Date,Open,High,Low,Close,Volume
30-Dec-16,15.75,16.57,15.75,16.47,4350174
29-Dec-16,15.70,15.77,15.35,15.68,2876035
28-Dec-16,15.89,15.96,15.56,15.65,2736113
27-Dec-16,16.28,16.37,15.88,15.90,1749835
23-Dec-16,15.68,16.27,15.68,16.27,2615461
22-Dec-16,15.73,15.96,15.58,15.77,2903159
21-Dec-16,16.00,16.07,15.62,15.69,2446043
20-Dec-16,16.12,16.30,15.96,16.04,1916727
19-Dec-16,16.02,16.55,15.92,16.03,3265656
16-Dec-16,15.49,16.08,15.36,16.03,14074657
15-Dec-16,15.40,15.57,15.16,15.45,3797272
14-Dec-16,15.95,16.19,15.10,15.34,5635788
13-Dec-16,15.54,16.17,15.51,15.95,4160357
12-Dec-16,15.64,15.79,15.36,15.41,4480759
9-Dec-16,15.74,16.09,15.52,15.64,4123908
8-Dec-16,15.18,15.88,15.07,15.65,4764736
7-Dec-16,15.59,15.75,14.72,15.09,6338193
6-Dec-16,15.86,16.00,15.24,15.86,4304129
5-Dec-16,15.99,16.00,15.44,15.87,3410767
2-Dec-16,15.82,16.14,15.67,15.80,2157908
1-Dec-16,16.16,16.33,15.78,15.82,3345083
30-Nov-16,16.23,16.40,15.80,16.01,5027236
29-Nov-16,16.62,16.96,16.11,16.17,3366632
28-Nov-16,16.44,16.92,16.33,16.67,3285107
25-Nov-16,16.77,16.88,16.22,16.47,1548554
23-Nov-16,16.09,16.75,15.65,16.70,3481714
22-Nov-16,17.07,17.23,16.09,16.25,4538826
21-Nov-16,17.13,17.37,16.94,17.10,2908459
18-Nov-16,17.11,17.30,16.83,17.14,3503756
17-Nov-16,18.03,18.05,16.83,17.07,6928922
16-Nov-16,17.79,17.79,17.07,17.10,4074302
15-Nov-16,18.17,18.23,17.07,17.84,5319897
14-Nov-16,17.72,18.63,17.65,18.19,5374182
11-Nov-16,17.21,17.68,16.50,17.58,5890938
10-Nov-16,17.26,17.75,16.76,17.48,8905181
9-Nov-16,15.46,16.69,15.42,16.28,11543728
8-Nov-16,14.05,15.45,13.83,14.51,14019490
7-Nov-16,15.30,15.95,15.23,15.68,6472040
4-Nov-16,14.85,15.76,14.43,14.98,11757588
3-Nov-16,18.24,18.51,14.39,14.63,20578074
2-Nov-16,18.74,18.95,18.11,18.17,4411276
1-Nov-16,18.72,19.07,17.96,18.87,7170488
31-Oct-16,19.69,19.93,18.64,18.75,4699121
28-Oct-16,20.50,20.59,19.27,19.57,7224065
27-Oct-16,20.97,21.22,20.38,20.42,3477872
26-Oct-16,21.47,21.51,20.62,20.78,3222008
25-Oct-16,20.81,21.87,20.79,21.48,4001415
24-Oct-16,21.17,21.25,20.73,20.81,3025549
21-Oct-16,20.32,21.08,20.10,20.81,3770942
20-Oct-16,19.81,20.58,19.75,20.53,3647880
19-Oct-16,19.92,20.04,19.61,19.89,2534529
18-Oct-16,19.52,20.02,19.52,19.85,2464310
17-Oct-16,19.79,20.04,19.15,19.27,3498863
14-Oct-16,19.81,20.70,19.81,19.86,5277128
13-Oct-16,19.33,20.15,19.13,19.81,5532317
12-Oct-16,20.40,20.77,19.50,19.63,6091463
11-Oct-16,20.92,21.29,20.27,20.46,4582144
10-Oct-16,20.63,21.66,20.52,21.18,5589859
7-Oct-16,20.66,20.97,20.06,20.37,5570113
6-Oct-16,21.19,21.27,20.43,20.63,4039389
5-Oct-16,20.46,21.66,20.46,21.42,4979030
4-Oct-16,20.62,20.90,20.25,20.39,3243918
3-Oct-16,20.05,20.64,19.92,20.57,5081428
30-Sep-16,20.97,21.03,20.05,20.15,11702697
29-Sep-16,22.67,22.85,20.65,20.93,8483396
