Date,Open,High,Low,Close,Volume
30-Dec-16,180.37,180.9,176.02,176.77,2542386
29-Dec-16,179.7,180.67,178.63,179.87,1367100
28-Dec-16,182.64,183,179.84,180.19,1403886
27-Dec-16,182.11,183.7,182.05,182.31,828356
23-Dec-16,180.05,181.98,179.66,181.94,897680
22-Dec-16,182.85,183,179.38,180.6,1756029
21-Dec-16,183.73,183.99,181.78,182.29,2101293
20-Dec-16,181,183.28,180.14,182.07,2735181
19-Dec-16,179.07,181.41,178.12,180.46,2221941
16-Dec-16,180.75,181.09,177.48,178.42,4154101
15-Dec-16,178.31,181.2,176.57,180.01,3810711
14-Dec-16,178.75,179.22,176.23,177.62,4679547
13-Dec-16,178.74,181.94,178,179.44,6907596
12-Dec-16,178.05,180.77,176.56,178.16,3719406
9-Dec-16,180.95,181.9,176.9,179.09,7574371
8-Dec-16,169.55,171.38,167.51,170.71,3836144
7-Dec-16,164.76,168.55,163.67,168.55,3265865
6-Dec-16,166.81,167.97,163.45,164.76,3918437
5-Dec-16,166.01,166.61,162.4,166.13,2137190
2-Dec-16,163.57,164.92,160.62,164.22,2694460
1-Dec-16,170.01,170.49,161.21,162.79,4638921
30-Nov-16,175.12,175.9,170.44,170.49,3124889
29-Nov-16,173.86,176.98,173.43,175.45,1851362
28-Nov-16,176.06,177.07,174.54,174.65,2657011
25-Nov-16,176.78,177.02,175.57,176.75,819822
23-Nov-16,176.36,177.76,175.24,177.08,2212311
22-Nov-16,173.72,177.42,173.31,177.02,3102357
21-Nov-16,169.13,172.76,169.13,172.58,2138363
18-Nov-16,166.75,169.16,166.75,168.16,1952417
17-Nov-16,167.35,169.02,166.02,167.04,1807215
16-Nov-16,166.3,168.17,165.75,167.83,1333323
15-Nov-16,164.83,167.5,163.61,166.45,2537964
14-Nov-16,166.47,167.77,163.02,163.78,2819267
11-Nov-16,167.35,170,165.73,167.54,2979792
10-Nov-16,173.72,174.5,163.3,167.94,5121963
9-Nov-16,171.47,176.5,171.16,173.42,3250626
8-Nov-16,177.07,178.02,175.11,177,1892572
7-Nov-16,174.39,177.88,174.11,176.96,2612620
4-Nov-16,170.4,174.53,170.23,172.17,2175330
3-Nov-16,172.45,175.34,172.15,172.99,2066018
2-Nov-16,172.91,174.15,169.81,172.56,4350126
1-Nov-16,170.72,171.55,165.83,168.8,2845259
31-Oct-16,170,171.66,168.69,170.28,2031684
28-Oct-16,172.49,172.87,169.04,169.35,2065137
27-Oct-16,174.31,175.25,171.78,172.24,1984012
26-Oct-16,172.15,174.78,171.1,173,2107469
25-Oct-16,176.03,176.5,173.51,173.65,2162186
24-Oct-16,174.16,177,173.56,176.55,1977179
21-Oct-16,172.29,173.4,170.7,172.92,1584206
20-Oct-16,171.66,174.58,171.02,173.41,1896129
19-Oct-16,171.17,172.28,170.11,171.87,2044075
18-Oct-16,170.65,172.87,170.54,172.17,1416656
17-Oct-16,169.7,170.95,168.73,168.88,1274137
14-Oct-16,169.98,172.64,169.34,170.09,1957043
13-Oct-16,168.77,169.9,166.8,168.94,2237471
12-Oct-16,170.75,171.06,168.4,170.47,2174039
11-Oct-16,175.29,175.5,169.53,171.17,2618132
10-Oct-16,174.73,175.9,173.76,174.77,1633642
7-Oct-16,174.88,174.95,172.39,174.21,2184473
6-Oct-16,173.3,174.65,171.26,174.19,2101366
5-Oct-16,171.5,174.11,170.68,173.48,2614888
4-Oct-16,170.61,170.9,168.08,169.05,1959626
3-Oct-16,173.01,173.89,169.72,170.07,2280700
30-Sep-16,173,174.65,172.44,172.52,3421991
29-Sep-16,170,173.99,169.49,172.46,3857023
28-Sep-16,171.78,172.71,169.78,170.7,2084273
27-Sep-16,166.89,170.88,166.02,170.86,2535318
26-Sep-16,165.1,167.23,162.76,166.69,3203442
23-Sep-16,168.7,169.03,165.51,166.65,2687474
22-Sep-16,170.97,171.25,168.07,168.84,2061938
21-Sep-16,168.39,170.02,167.61,169.83,1797720
20-Sep-16,172.21,172.21,168.17,168.23,1872728
19-Sep-16,171.55,173.58,169.4,170.73,2830627
16-Sep-16,172.42,172.99,169.85,171.24,8306671
15-Sep-16,169.33,173,168.2,172.72,3633051
14-Sep-16,165.23,169.93,165.05,169.61,4035813
13-Sep-16,164.48,167.36,164.3,165.24,3600296
12-Sep-16,159.13,164.75,158.75,164.48,3567319
9-Sep-16,166.33,167.05,160.67,160.78,4502242
8-Sep-16,168.39,168.83,166.56,168.38,1868012
7-Sep-16,171.42,172,167.71,168.9,3143730
6-Sep-16,173.62,174,169.64,171.1,3613186
2-Sep-16,177,177.34,168.8,173.11,8040323
1-Sep-16,176.88,177.67,174.82,177.09,3912777
31-Aug-16,177.1,178.32,175.35,176.42,3275275
30-Aug-16,178.16,179.42,175.94,177,2783751
29-Aug-16,177.3,178.68,176.9,177.4,1672604
26-Aug-16,176.83,178.65,175.13,177.16,2258599
25-Aug-16,175.52,177.14,174.69,176.04,1873457
24-Aug-16,177.57,177.69,174.36,175.3,2180493
23-Aug-16,176.72,177.47,176.12,177.34,1974111
22-Aug-16,175,176.31,174.06,175.93,1539796
19-Aug-16,174.18,175.06,173.43,174.93,1534854
18-Aug-16,172.82,174.18,172.64,173.93,2112025
17-Aug-16,172.25,173.28,171.76,173.03,1661619
16-Aug-16,174.81,174.99,172.1,172.4,1907026
15-Aug-16,173.37,175.81,172.5,175.54,2580707
12-Aug-16,172.13,172.62,171.38,172.47,1652995
11-Aug-16,172.07,173.16,170.9,172.09,1574547
10-Aug-16,171.22,172.18,169.84,171.85,1952273
9-Aug-16,168.94,172.17,168.7,171.17,3274632
8-Aug-16,170,171.23,167.86,168.35,1908431
5-Aug-16,167.95,170.2,167.23,170.12,2559378
4-Aug-16,164.27,167,164.2,166.99,1997836
3-Aug-16,161.88,164.15,161.28,164.11,1501908
2-Aug-16,163.1,163.99,162.27,162.89,2268947
1-Aug-16,162.78,163.88,161.9,163.51,1787629
29-Jul-16,163.93,164.65,161.1,161.98,2602995
28-Jul-16,165,166.96,163.92,164.23,1951227
27-Jul-16,165.94,167.6,162.71,165.66,3049268
26-Jul-16,161.41,163.5,160.37,163.44,2863107
25-Jul-16,159.64,160.7,159.27,159.78,962660
22-Jul-16,159.59,160.3,156.69,159.67,1966387
21-Jul-16,163.01,163.48,159.82,160.41,1952999
20-Jul-16,161.6,163.77,160.92,162.67,1806355
19-Jul-16,161.47,162,159.79,160.53,1479711
18-Jul-16,162.42,163.7,161.95,162.33,1462578
15-Jul-16,161.11,161.57,159.66,161.16,1925944
14-Jul-16,159.55,161.06,158.86,160.79,2355047
13-Jul-16,158.91,160.38,157.34,157.41,1573437
12-Jul-16,158.58,160.91,158.25,158.59,2032892
11-Jul-16,157.1,158.47,156.28,157.36,2520052
8-Jul-16,152.65,155.25,151.94,155.14,2674071
7-Jul-16,150.14,153,150.14,150.99,1924823
6-Jul-16,149.36,151.27,147.16,150.63,2060327
5-Jul-16,151.58,151.71,149.53,150.76,2632054
1-Jul-16,154.47,155.87,153.62,154.22,1977927
30-Jun-16,155,157.24,154.17,155.4,4262645
29-Jun-16,152.01,155.65,150.78,155,4786602
28-Jun-16,146.7,149.93,146.58,149.77,3723288
27-Jun-16,146.5,147.25,142.27,143.63,3798294
24-Jun-16,152,154.87,148.4,148.72,6417723
23-Jun-16,157.35,158.63,155.97,158.62,2443529
22-Jun-16,155.73,157.17,154.8,155.14,1603937
21-Jun-16,157.61,158.4,155.61,155.81,1612638
20-Jun-16,158.4,159.6,156.69,156.93,2026468
17-Jun-16,158.97,159.75,154.93,156,4333260
