Date,Open,High,Low,Close,Volume
30-Dec-16,-,-,-,268.55,0
29-Dec-16,268.50,268.55,268.50,268.55,0
28-Dec-16,-,-,-,275.00,0
23-Dec-16,-,-,-,275.00,0
22-Dec-16,279.95,279.95,269.20,275.00,0
21-Dec-16,275.00,279.95,275.00,279.00,0
20-Dec-16,270.00,275.00,270.00,275.00,0
19-Dec-16,265.00,270.00,260.25,262.50,0
16-Dec-16,-,-,-,253.00,0
15-Dec-16,248.60,265.00,248.60,253.00,0
14-Dec-16,248.00,255.00,248.00,255.00,0
13-Dec-16,253.00,254.00,248.00,254.00,0
12-Dec-16,255.00,255.00,255.00,255.00,0
9-Dec-16,-,-,-,245.00,0
8-Dec-16,-,-,-,245.00,0
7-Dec-16,-,-,-,245.00,0
6-Dec-16,251.75,251.75,245.00,245.00,0
5-Dec-16,245.00,245.00,245.00,245.00,0
2-Dec-16,-,-,-,245.00,0
1-Dec-16,253.00,255.00,245.00,245.00,0
30-Nov-16,-,-,-,253.75,0
29-Nov-16,260.00,260.00,253.75,253.75,0
28-Nov-16,260.90,272.00,260.18,260.18,0
25-Nov-16,275.75,275.75,265.00,265.00,0
24-Nov-16,278.00,278.00,266.00,270.00,0
23-Nov-16,265.35,278.00,260.00,260.25,0
22-Nov-16,275.00,278.00,262.55,278.00,0
21-Nov-16,261.55,275.00,261.55,262.55,0
18-Nov-16,256.70,271.40,256.70,271.40,0
17-Nov-16,255.55,272.00,255.55,256.70,0
16-Nov-16,269.00,275.00,255.20,272.00,0
15-Nov-16,264.54,269.00,252.00,269.00,0
14-Nov-16,240.00,245.00,233.60,244.50,0
11-Nov-16,-,-,-,229.00,0
10-Nov-16,215.00,230.00,215.00,229.00,0
9-Nov-16,215.00,215.00,207.50,211.00,0
8-Nov-16,220.15,220.15,206.80,206.80,0
7-Nov-16,220.00,229.00,220.00,229.00,0
4-Nov-16,221.00,224.00,220.20,224.00,0
3-Nov-16,-,-,-,235.00,0
2-Nov-16,235.00,235.00,235.00,235.00,0
1-Nov-16,225.00,225.00,225.00,225.00,0
31-Oct-16,236.80,236.80,225.00,225.00,0
28-Oct-16,-,-,-,227.45,0
27-Oct-16,228.00,228.00,227.45,227.45,0
26-Oct-16,237.82,237.82,237.82,237.82,0
25-Oct-16,237.82,237.82,227.45,227.45,0
24-Oct-16,227.40,237.82,227.40,237.82,0
21-Oct-16,237.82,237.82,237.82,237.82,0
20-Oct-16,234.75,238.00,225.50,230.00,0
19-Oct-16,234.75,234.75,234.75,234.75,0
18-Oct-16,225.00,225.00,225.00,225.00,0
17-Oct-16,232.50,235.32,228.00,228.00,0
14-Oct-16,237.15,237.30,225.00,225.00,0
13-Oct-16,227.50,237.30,227.50,230.00,0
12-Oct-16,229.66,236.00,222.50,236.00,0
11-Oct-16,223.40,233.77,220.00,229.66,0
10-Oct-16,232.00,238.15,223.75,223.75,0
7-Oct-16,239.71,239.71,222.00,232.00,0
6-Oct-16,239.90,239.90,239.71,239.71,0
5-Oct-16,235.00,235.00,225.00,229.00,0
4-Oct-16,229.00,246.00,229.00,229.00,0
3-Oct-16,243.60,243.60,234.00,235.24,0
30-Sep-16,-,-,-,232.81,0
29-Sep-16,-,-,-,232.81,0
28-Sep-16,244.00,244.00,232.75,232.81,0
