Date,Open,High,Low,Close,Volume
30-Dec-16,51.00,55.50,48.96,54.47,702210
29-Dec-16,49.00,54.50,48.75,51.38,111610
28-Dec-16,49.50,50.82,48.92,49.00,369277
23-Dec-16,49.75,50.42,48.50,49.00,167891
22-Dec-16,55.50,57.11,49.50,50.00,1189143
21-Dec-16,48.50,57.50,48.50,53.00,1917584
20-Dec-16,50.25,53.34,47.58,50.00,142174
19-Dec-16,50.00,55.50,48.25,52.00,588648
16-Dec-16,46.00,46.00,42.25,42.45,12500
15-Dec-16,44.00,44.00,42.25,42.25,28186
14-Dec-16,42.25,43.76,42.25,42.73,5309
13-Dec-16,46.00,46.00,42.72,43.56,6879
12-Dec-16,44.41,44.41,43.87,44.23,0
9-Dec-16,46.00,46.00,42.00,45.75,44582
8-Dec-16,42.00,45.62,42.00,45.00,215230
7-Dec-16,43.25,43.53,43.25,43.25,1203
6-Dec-16,43.00,43.40,42.75,42.75,13000
5-Dec-16,43.60,44.50,42.49,43.40,0
2-Dec-16,45.00,45.30,44.00,44.00,13521
1-Dec-16,43.50,45.00,43.00,44.50,70660
30-Nov-16,43.50,45.00,43.30,44.25,35000
29-Nov-16,45.50,45.50,43.00,45.00,1900
28-Nov-16,43.50,45.50,43.50,45.50,78800
25-Nov-16,42.50,45.14,42.00,45.00,136164
24-Nov-16,43.50,43.50,42.50,43.20,1700
23-Nov-16,42.88,43.62,42.50,43.62,0
22-Nov-16,43.00,44.00,42.50,44.00,23000
21-Nov-16,43.00,45.75,43.00,43.70,72
18-Nov-16,44.25,44.25,43.00,44.00,13500
17-Nov-16,42.75,44.02,41.00,43.31,67375
16-Nov-16,40.25,44.20,40.25,44.20,307715
15-Nov-16,41.25,41.25,39.75,40.00,0
14-Nov-16,42.00,42.00,40.09,40.25,20020
11-Nov-16,41.25,41.28,40.25,41.00,12721
10-Nov-16,40.75,42.00,37.93,42.00,197566
9-Nov-16,38.00,40.25,37.50,40.00,234065
8-Nov-16,40.00,42.50,39.00,39.00,68769
7-Nov-16,42.00,43.44,41.50,41.75,20644
4-Nov-16,43.25,43.81,41.50,41.50,48206
3-Nov-16,45.00,45.00,43.00,43.00,20272
2-Nov-16,44.75,47.00,43.57,46.00,55417
1-Nov-16,43.00,46.25,43.00,46.25,34900
31-Oct-16,47.00,47.00,43.44,45.25,76074
28-Oct-16,43.75,44.50,43.50,44.50,24455
27-Oct-16,44.00,44.90,43.50,43.50,0
26-Oct-16,43.50,44.44,43.50,44.44,0
25-Oct-16,44.75,44.94,43.37,43.62,152852
24-Oct-16,44.75,45.60,44.75,45.35,53488
21-Oct-16,46.50,46.50,44.81,44.88,10594
20-Oct-16,45.25,45.25,44.75,44.80,6077
19-Oct-16,45.50,46.30,44.81,44.93,32000
18-Oct-16,46.25,46.75,45.75,46.00,216771
17-Oct-16,47.50,47.69,46.11,47.50,254634
14-Oct-16,44.50,46.90,44.34,46.25,468495
13-Oct-16,44.50,46.00,44.00,45.62,64173
12-Oct-16,44.50,46.00,43.75,43.75,191384
11-Oct-16,44.50,47.00,44.36,46.00,698467
10-Oct-16,44.50,45.25,44.00,45.25,90831
7-Oct-16,44.75,45.49,44.75,45.25,7663
6-Oct-16,45.00,46.06,44.75,45.25,16744
5-Oct-16,44.75,45.50,44.10,45.50,64468
4-Oct-16,46.00,47.25,44.00,46.00,185109
3-Oct-16,47.25,47.50,46.00,46.12,22000
30-Sep-16,45.75,47.50,43.00,47.00,326535
29-Sep-16,45.50,46.06,45.00,45.01,86945
28-Sep-16,46.00,46.43,43.24,45.30,326046
27-Sep-16,44.25,46.25,44.25,46.00,377305
26-Sep-16,47.00,47.00,44.56,45.75,109247
23-Sep-16,45.75,46.50,44.39,46.00,73417
22-Sep-16,45.25,46.90,44.00,46.50,142291
21-Sep-16,45.75,47.00,44.75,45.00,263256
20-Sep-16,45.00,45.75,43.25,44.75,78065
19-Sep-16,43.00,45.49,42.00,44.62,130873
16-Sep-16,45.00,45.71,44.00,44.33,28080
15-Sep-16,47.00,48.25,44.00,45.00,151627
14-Sep-16,49.00,49.60,47.52,47.52,6000
13-Sep-16,49.00,50.00,49.00,49.00,2800
12-Sep-16,49.00,51.88,49.00,49.28,948
9-Sep-16,51.75,51.75,49.60,51.50,3862
8-Sep-16,49.00,53.00,49.00,51.50,22235
7-Sep-16,49.00,51.00,47.50,50.00,64080
6-Sep-16,49.00,54.00,46.31,47.48,240262
5-Sep-16,46.50,46.75,44.18,45.26,15500
2-Sep-16,47.00,48.00,44.38,44.50,53769
1-Sep-16,50.00,51.66,47.61,48.00,149084
31-Aug-16,53.00,54.80,51.00,53.12,44000
30-Aug-16,55.50,57.00,51.00,54.00,102329
26-Aug-16,48.00,58.00,48.00,53.00,661970
22-Jan-16,28.50,30.00,28.38,29.12,17944
21-Jan-16,26.25,29.73,24.31,28.88,81051
20-Jan-16,31.00,34.00,27.75,29.12,70136
19-Jan-16,34.00,34.00,31.50,33.36,18459
18-Jan-16,28.50,33.75,26.50,32.40,208300
15-Jan-16,27.25,28.94,27.25,27.25,6400
14-Jan-16,28.00,29.75,27.76,29.75,41065
13-Jan-16,28.00,29.53,28.00,28.00,45823
12-Jan-16,31.00,31.00,28.27,28.38,1
11-Jan-16,29.25,31.44,29.00,29.00,15408
8-Jan-16,31.75,32.25,31.06,31.06,22400
7-Jan-16,32.00,32.15,31.82,31.82,15000
6-Jan-16,32.25,35.22,32.25,34.00,7770
5-Jan-16,32.00,34.05,32.00,32.20,200
4-Jan-16,33.00,34.15,32.02,33.00,0
31-Dec-15,32.20,32.20,32.20,32.20,0
30-Dec-15,33.50,35.00,32.76,33.50,15500
29-Dec-15,32.00,36.00,32.00,36.00,4462
24-Dec-15,-,-,-,33.50,0
23-Dec-15,33.25,33.55,32.75,33.50,15000
22-Dec-15,33.00,33.76,33.00,33.45,627
21-Dec-15,33.00,35.04,32.32,34.15,70000
18-Dec-15,31.00,32.25,29.02,32.25,36442
16-Dec-15,28.00,29.08,28.00,28.60,7439
15-Dec-15,31.00,31.67,29.00,30.25,47531
14-Dec-15,34.00,34.00,31.02,31.50,71000
11-Dec-15,31.50,34.00,31.36,32.88,114474
10-Dec-15,25.00,33.00,25.00,31.75,185200
9-Dec-15,23.00,24.52,23.00,24.50,26027
8-Dec-15,24.00,26.23,20.50,22.00,578387
7-Dec-15,25.75,26.23,23.62,23.62,370553
4-Dec-15,28.00,29.02,25.50,26.00,118200
3-Dec-15,30.00,31.73,28.00,28.00,28200
2-Dec-15,32.50,32.50,31.50,31.52,33192
1-Dec-15,35.50,35.50,32.50,33.14,20102
30-Nov-15,38.50,38.82,34.00,34.00,69159
27-Nov-15,38.75,40.00,38.59,39.00,137
26-Nov-15,39.50,40.46,39.50,39.50,41
25-Nov-15,43.00,43.00,39.30,40.25,40884
24-Nov-15,43.50,45.75,42.00,43.38,10931
23-Nov-15,45.00,45.21,43.28,44.50,22550
20-Nov-15,45.60,46.60,45.60,45.60,0
19-Nov-15,47.50,47.50,46.00,46.50,18981
18-Nov-15,46.75,46.75,46.00,46.00,260
17-Nov-15,47.00,49.00,46.75,46.75,4709
16-Nov-15,47.00,48.91,47.00,47.00,17481
13-Nov-15,50.53,52.00,48.92,49.00,0
12-Nov-15,49.16,49.95,49.16,49.22,0
11-Nov-15,52.50,52.50,49.00,50.55,19731
10-Nov-15,50.00,52.50,50.00,52.00,7289
9-Nov-15,50.00,51.70,50.00,51.25,5050
6-Nov-15,50.00,50.50,50.00,50.30,333
5-Nov-15,50.75,52.00,50.75,52.00,4084
4-Nov-15,52.00,52.00,50.45,51.56,32700
3-Nov-15,51.25,51.89,50.45,51.40,3073
2-Nov-15,52.00,52.25,50.30,52.05,10000
30-Oct-15,50.50,51.70,50.36,50.36,5000
29-Oct-15,51.00,51.75,50.75,51.75,53228
28-Oct-15,53.20,53.20,51.00,51.00,0
27-Oct-15,52.00,53.00,51.00,51.50,18031
26-Oct-15,53.00,53.74,52.00,52.00,10083
23-Oct-15,52.75,52.75,52.75,52.75,0
22-Oct-15,56.00,56.00,52.50,53.00,13141
21-Oct-15,55.75,56.55,53.00,53.64,7000
20-Oct-15,54.00,54.64,54.00,54.22,3667
19-Oct-15,55.00,55.00,54.00,54.22,3643
16-Oct-15,54.50,57.00,54.25,54.50,19047
15-Oct-15,56.00,57.92,54.25,56.38,10762
14-Oct-15,56.00,56.75,54.75,54.80,72287
13-Oct-15,57.00,58.66,56.00,56.80,2860
12-Oct-15,57.00,59.00,55.09,57.00,48245
9-Oct-15,58.00,58.64,57.25,57.25,5818
8-Oct-15,60.00,60.00,58.08,58.50,1308
7-Oct-15,60.00,60.00,58.00,58.50,59982
6-Oct-15,57.00,60.00,57.00,60.00,5487
5-Oct-15,57.75,59.14,57.00,59.00,8838
2-Oct-15,58.00,58.28,57.28,58.28,5000
1-Oct-15,58.00,61.00,58.00,58.28,80
30-Sep-15,59.00,60.58,58.00,58.19,35703
29-Sep-15,59.00,60.50,59.00,59.00,6852
28-Sep-15,59.00,60.00,59.00,59.00,2889
25-Sep-15,58.75,60.50,58.75,59.88,6183
24-Sep-15,60.75,60.75,58.00,60.25,13820
23-Sep-15,60.75,60.75,58.09,60.50,2912
22-Sep-15,60.50,60.50,57.50,57.75,14098
21-Sep-15,60.75,60.75,58.00,60.00,784
18-Sep-15,60.75,60.75,58.00,58.18,9070
17-Sep-15,58.00,60.50,58.00,59.39,1000
16-Sep-15,58.00,61.02,58.00,59.88,14725
15-Sep-15,58.00,59.00,58.00,58.00,2500
14-Sep-15,58.50,60.20,58.50,59.46,100
11-Sep-15,58.00,60.00,57.00,58.00,17378
10-Sep-15,58.00,60.20,58.00,59.44,2
9-Sep-15,59.00,59.60,58.09,59.00,34000
8-Sep-15,59.60,61.36,59.05,59.22,0
7-Sep-15,59.80,60.20,59.80,60.20,0
4-Sep-15,60.50,60.50,59.00,60.43,6550
3-Sep-15,62.00,62.75,59.20,59.60,43125
2-Sep-15,61.00,63.45,60.00,60.00,69498
1-Sep-15,63.00,63.75,60.45,62.12,39854
28-Aug-15,60.25,61.92,58.40,60.25,10000
27-Aug-15,61.00,61.50,59.50,60.30,183
26-Aug-15,62.00,62.38,60.30,61.75,76621
25-Aug-15,60.00,63.00,60.00,62.75,119023
24-Aug-15,60.25,69.00,57.00,59.50,464623
21-Aug-15,54.00,54.50,51.00,54.50,10620
20-Aug-15,49.50,54.00,48.30,51.65,95974
19-Aug-15,49.50,50.77,48.38,49.50,5000
18-Aug-15,52.00,52.00,48.50,49.00,104136
17-Aug-15,51.50,53.15,51.50,52.70,2094
14-Aug-15,53.50,53.50,51.95,52.45,900
13-Aug-15,55.00,55.00,52.00,53.00,33300
12-Aug-15,52.00,56.00,52.00,55.50,55233
11-Aug-15,55.75,58.00,53.00,53.40,62401
10-Aug-15,57.00,61.00,56.00,57.50,27689
7-Aug-15,56.00,61.00,55.00,58.50,107881
