Date,Open,High,Low,Close,Volume
24-Jan-17,250.38,253.45,249.02,252.91,2984999
23-Jan-17,258.15,259.74,255.02,257.48,1606287
20-Jan-17,257.96,258.08,256.10,257.73,1184433
19-Jan-17,255.57,257.44,255.19,257.03,1076458
18-Jan-17,254.10,254.73,252.94,254.07,925341
17-Jan-17,253.46,254.34,252.06,254.12,1431482
13-Jan-17,252.74,255.95,252.02,254.53,1162023
12-Jan-17,254.91,255.33,251.31,252.62,1153409
11-Jan-17,256.30,257.00,251.71,255.13,1613810
10-Jan-17,258.16,258.96,256.17,256.17,1146353
9-Jan-17,258.00,258.99,257.43,257.81,1067126
6-Jan-17,255.48,258.57,255.48,257.85,1246437
5-Jan-17,254.37,258.02,254.10,255.98,1279448
4-Jan-17,254.10,254.90,253.34,253.99,1077649
3-Jan-17,251.20,254.11,250.76,253.31,1667668
30-Dec-16,250.53,251.32,248.78,249.94,1058246
29-Dec-16,250.19,251.92,249.45,250.59,900899
28-Dec-16,250.44,251.00,248.52,249.58,1007706
27-Dec-16,250.78,251.75,250.20,250.86,788812
23-Dec-16,248.17,251.88,247.01,249.59,2087062
22-Dec-16,252.01,253.50,251.10,252.80,831089
21-Dec-16,254.50,254.50,252.28,252.52,819578
20-Dec-16,252.18,253.78,252.10,253.73,900193
19-Dec-16,249.54,252.46,249.54,252.18,1045618
16-Dec-16,251.28,252.79,249.03,250.08,2138087
15-Dec-16,252.34,253.31,250.41,250.65,1855577
14-Dec-16,252.31,254.83,252.08,252.30,1844932
13-Dec-16,254.67,255.50,250.12,251.69,2519206
12-Dec-16,251.78,253.70,245.50,253.11,7080271
9-Dec-16,258.60,260.22,258.06,259.53,1546118
8-Dec-16,266.38,266.38,258.61,259.25,2767329
7-Dec-16,266.07,267.00,264.35,266.38,1269400
6-Dec-16,265.83,266.80,264.01,266.00,1145873
5-Dec-16,268.95,269.90,266.31,266.93,1270311
2-Dec-16,266.58,268.15,266.01,267.62,1090977
1-Dec-16,265.29,266.53,264.31,266.40,874893
30-Nov-16,267.55,267.95,265.25,265.25,1468029
29-Nov-16,264.50,267.77,263.71,266.58,1209462
28-Nov-16,265.73,266.23,264.86,265.93,1364947
25-Nov-16,265.34,266.49,264.65,265.92,653602
23-Nov-16,264.91,265.82,263.56,264.40,1039660
22-Nov-16,264.49,265.64,263.42,264.66,1244667
21-Nov-16,264.05,264.33,262.64,263.42,965537
18-Nov-16,263.14,264.46,261.58,263.09,1197134
17-Nov-16,263.50,264.47,262.39,263.28,913464
16-Nov-16,265.87,266.17,261.46,263.35,1464166
15-Nov-16,268.79,269.74,261.85,265.93,2014589
14-Nov-16,261.23,267.81,260.80,267.24,2455096
