Date,Open,High,Low,Close,Volume
23-Jan-15,229.88,231.32,228.15,230.6,916796
22-Jan-15,224.01,229.81,222.05,229.15,694820
21-Jan-15,222.59,224.59,220.29,223.42,497319
20-Jan-15,221.39,223.05,219.47,222.4,391286
16-Jan-15,218.22,220.97,217.09,220.24,966676
15-Jan-15,218.74,220.18,217.54,218.21,678261
14-Jan-15,215.55,219.31,214.55,218.88,712046
13-Jan-15,218.95,220.54,215.23,217.25,733209
12-Jan-15,216.89,219.16,215,216.88,816395
9-Jan-15,222.23,223.2,216.73,216.89,716686
8-Jan-15,221.95,224.99,219.9,222.78,554358
7-Jan-15,220.72,221.54,219.11,220.15,482276
6-Jan-15,224.19,226.42,219.25,219.43,826602
5-Jan-15,226.14,227.37,224.26,224.32,553587
2-Jan-15,228.51,229.56,224.28,226.65,383808
31-Dec-14,229.6,230,225.76,226.73,350998
30-Dec-14,229.49,231.25,227.97,229.68,279348
29-Dec-14,232.71,233.54,229.7,229.98,291877
26-Dec-14,234.37,235.38,232.22,232.76,324901
24-Dec-14,233.23,234.28,232,233.16,153333
23-Dec-14,235.47,235.47,231.83,231.98,305772
22-Dec-14,234.81,235.84,232.66,233.6,462726
19-Dec-14,227.82,234.98,226.57,234.1,1006071
18-Dec-14,229.01,231.22,227.18,228.2,1052673
17-Dec-14,220,224.94,218.47,224.67,457355
16-Dec-14,220.34,223.22,217.68,220.02,682735
15-Dec-14,227.25,229.91,220.24,221.86,1163730
12-Dec-14,229.66,232.36,225.76,226.33,1008897
11-Dec-14,231.13,233.82,230.21,232.25,653658
10-Dec-14,229.85,231.39,228.23,229.73,922434
9-Dec-14,225.93,231.14,225.04,229.86,664203
8-Dec-14,230.6,231.46,227.09,229.01,376065
5-Dec-14,231,232.23,229.94,231.68,564388
4-Dec-14,228.47,230.56,226.22,230.44,425469
3-Dec-14,225.69,228.35,224.61,227.87,327109
2-Dec-14,224.09,225.62,222.68,225.41,406831
1-Dec-14,227.15,227.22,224,224.18,438379
28-Nov-14,227,229.16,223.82,227.17,284322
26-Nov-14,226,226.85,224.65,226.46,403359
25-Nov-14,224.95,226.62,224,226.53,527924
24-Nov-14,223.74,224.57,221.19,224.5,538058
21-Nov-14,225.35,225.91,221.47,223.68,469736
20-Nov-14,223.82,224.81,221.23,222.57,529381
19-Nov-14,223.88,226.29,222.18,225.68,323925
18-Nov-14,223.77,226.74,223.04,225.11,440857
17-Nov-14,222.83,224.3,220.84,224.27,419853
14-Nov-14,221.27,222.25,220.81,222.09,476981
13-Nov-14,222.18,224.15,221.72,221.97,665390
12-Nov-14,220.33,222.46,219.4,222.19,741512
11-Nov-14,218.41,222.88,216.87,222,826746
10-Nov-14,213.49,218.75,213.24,218.03,759156
7-Nov-14,215.73,215.73,212.82,214.03,402966
6-Nov-14,213.52,215.75,212.86,214.87,475475
5-Nov-14,212.93,213.56,208.84,212.85,460823
4-Nov-14,210.02,211.39,209.05,210.74,678331
3-Nov-14,208.84,210.92,208.04,210.82,1358864
31-Oct-14,210.65,210.9,206.93,208.9,884830
30-Oct-14,194.44,207.86,192.02,207.37,1641097
29-Oct-14,193.66,194.96,189.55,192.43,1262170
28-Oct-14,192.78,193.89,191.93,193.01,1244094
27-Oct-14,194.7,195.86,190.5,191.96,929675
24-Oct-14,195.17,195.49,192.06,194.87,923801
23-Oct-14,196.54,199.06,195.33,197.73,872491
22-Oct-14,206.81,207.52,200.13,200.46,1513790
21-Oct-14,204.38,208.63,204.23,207.05,633890
20-Oct-14,205.19,207.35,201.06,203.68,846627
17-Oct-14,195.17,208.59,195.17,206.38,1275289
16-Oct-14,190,194.56,190,192.24,496876
15-Oct-14,193.24,196.48,190.42,193.4,843237
14-Oct-14,193.86,196.3,192.98,196.26,860586
13-Oct-14,194.62,196.58,192.58,192.9,693791
10-Oct-14,200,201.13,193.66,194.12,1100558
9-Oct-14,206.65,207.41,199.88,200.7,663461
8-Oct-14,202.2,206.97,201.32,206.69,664792
7-Oct-14,204.94,205.84,201.93,202.33,441652
6-Oct-14,209.62,210.37,205.92,206.52,545745
3-Oct-14,205.44,209.88,205.05,208.77,407769
2-Oct-14,206.79,207.48,202.91,204.66,655602
1-Oct-14,212.41,212.41,205.34,206.4,1170267
30-Sep-14,211.84,213.54,210.36,212.48,593761
29-Sep-14,208.27,212.12,207.09,212.07,483897
26-Sep-14,206.17,210.25,205.51,209.71,587950
25-Sep-14,210.04,210.29,205.77,206.26,531059
24-Sep-14,208.69,210.5,208.05,210.09,859638
23-Sep-14,210.07,212.46,209.2,209.26,594565
22-Sep-14,216.38,216.54,212.5,214.24,414656
19-Sep-14,220.27,221.39,217.29,217.48,1178927
18-Sep-14,216.68,219.19,216.24,219.11,522483
17-Sep-14,216.96,218.12,215.64,216.74,1302104
