Date,Open,High,Low,Close,Volume
30-Dec-16,166.44,166.7,165.5,165.99,2952825
29-Dec-16,166.02,166.99,166,166.6,1663542
28-Dec-16,167.29,167.74,166,166.19,1757500
27-Dec-16,166.98,167.98,166.85,167.14,1397455
23-Dec-16,167,167.49,166.45,166.71,1701228
22-Dec-16,167.36,168.23,166.58,167.06,2802631
21-Dec-16,166.25,167.94,165.25,167.33,3575721
20-Dec-16,167.49,168.25,166.45,167.6,2174569
19-Dec-16,166.83,167.26,166,166.68,2955906
16-Dec-16,168.97,169.11,166.06,166.73,7120572
15-Dec-16,168.01,169.85,167.78,168.02,3388570
14-Dec-16,168.37,169.89,167.45,168.51,4124161
13-Dec-16,165.68,169.95,165.68,168.29,5932271
12-Dec-16,166.72,166.79,165.07,165.5,3392331
9-Dec-16,165.18,166.72,164.6,166.52,3146930
8-Dec-16,164.87,166,164.22,165.36,3266436
7-Dec-16,160.6,165.18,160.39,164.79,4435050
6-Dec-16,160.13,160.79,158.93,160.35,2858962
5-Dec-16,160.85,161.15,159.59,159.84,3447052
2-Dec-16,159,160.29,158.41,160.02,2740867
1-Dec-16,161.95,162.2,158.3,159.82,4635665
30-Nov-16,163.35,163.8,162.21,162.22,4397817
29-Nov-16,164,164.41,163.03,163.53,3148196
28-Nov-16,163.2,164.66,162.7,164.52,4449355
25-Nov-16,161.83,163.19,161.83,163.14,1605344
23-Nov-16,161.94,162.38,161.36,161.98,2256165
22-Nov-16,163,163,161.95,162.67,2770789
21-Nov-16,160.69,163,160.37,162.77,4637097
18-Nov-16,159.8,160.72,159.21,160.39,2981633
17-Nov-16,159.22,159.93,158.85,159.8,2258716
16-Nov-16,158.46,159.55,158.03,159.29,2252806
15-Nov-16,158.42,159.15,157.55,158.67,3476996
14-Nov-16,161.25,161.86,157.58,158.21,5196498
11-Nov-16,159.97,161.34,159.33,161.27,4446630
10-Nov-16,157.66,161.16,157.59,160.22,7715807
9-Nov-16,152.96,155.56,151,154.81,5403688
8-Nov-16,154.56,155.93,153.06,155.17,3921944
7-Nov-16,153.99,156.11,153.84,155.72,3804943
4-Nov-16,152.4,153.64,151.87,152.43,2470368
3-Nov-16,152.51,153.74,151.8,152.37,2878803
2-Nov-16,152.48,153.34,151.67,151.95,3074438
1-Nov-16,153.5,153.91,151.74,152.79,3191924
31-Oct-16,152.76,154.33,152.76,153.69,3553172
28-Oct-16,154.05,154.44,152.18,152.61,3654496
27-Oct-16,152.82,154.06,152.02,153.35,4229336
26-Oct-16,150.71,152.94,150.26,151.81,2811728
25-Oct-16,150.69,151.16,149.83,150.88,2647487
24-Oct-16,150.4,151.52,150.4,150.57,2666740
21-Oct-16,150.58,151.15,149.56,149.63,4414206
20-Oct-16,151.28,152.9,151.02,151.52,4023103
19-Oct-16,151.27,152.45,150.83,151.26,4632854
18-Oct-16,150.02,151,147.79,150.72,12770570
17-Oct-16,154.45,155.89,154.34,154.77,5890421
14-Oct-16,154.47,155.53,154.09,154.45,4358197
13-Oct-16,153.7,154.22,152.27,153.72,2909948
12-Oct-16,154.97,154.97,153.08,154.29,2963968
11-Oct-16,156.73,156.95,153.89,154.79,2901326
10-Oct-16,156.71,158.49,156.66,157.02,2481288
7-Oct-16,157.14,157.7,154.86,155.67,2671852
6-Oct-16,156.84,157.43,155.89,156.88,1950106
5-Oct-16,157.07,157.83,156.72,157.08,1684458
4-Oct-16,157.67,158.53,155.82,156.46,2884146
3-Oct-16,158.06,158.37,157.02,157.61,2227800
30-Sep-16,158.9,159.84,158.06,158.85,3596878
29-Sep-16,158.63,165,157.46,158.11,3374838
28-Sep-16,156.99,158.62,156.23,158.29,3310008
27-Sep-16,154.32,156.77,153.81,156.77,2987195
26-Sep-16,154.46,154.46,153.46,153.98,2533325
23-Sep-16,155.62,156.04,154.71,154.98,2702153
22-Sep-16,156.15,157.22,155.69,156.11,2691115
21-Sep-16,154.91,155.68,153.87,155.53,2473895
20-Sep-16,155.87,156.57,154.45,154.45,2159092
19-Sep-16,154.87,156.19,154.55,154.87,2450117
16-Sep-16,155.04,155.4,153.47,153.84,6463644
15-Sep-16,154.3,156.33,153.21,155.66,3662573
14-Sep-16,155.7,155.87,153.39,154.05,3860553
13-Sep-16,157.63,157.93,155.5,155.81,3636719
12-Sep-16,155.26,158.53,154.84,158.29,4367529
9-Sep-16,158.03,158.4,155.65,155.69,5185972
8-Sep-16,160.55,161.21,158.76,159,3963164
7-Sep-16,160.19,161.76,160,161.64,2867257
6-Sep-16,159.88,160.86,159.11,160.35,2994056
2-Sep-16,159.88,160.57,159.15,159.55,2315366
1-Sep-16,158.32,159.62,158.1,159.54,2358385
31-Aug-16,159.66,159.66,158.26,158.88,2323649
30-Aug-16,159.76,160.15,158.81,159.4,1813343
29-Aug-16,158.83,160.21,158.5,159.72,2475879
26-Aug-16,158.88,160.44,157.85,158.32,2498909
25-Aug-16,159,159.54,158.42,158.63,2575023
24-Aug-16,159.89,160.18,158.32,159.05,3645837
23-Aug-16,160.33,161.34,160.23,160.26,2838137
22-Aug-16,160,160.57,159.13,160,2039331
19-Aug-16,160.84,160.91,159.52,160.04,2815184
18-Aug-16,160.89,162,160.44,161.36,3652013
17-Aug-16,160.97,161.16,159.84,160.44,3225919
16-Aug-16,161.11,161.93,160.69,160.7,2210229
15-Aug-16,162.4,162.97,161.78,161.88,2970415
12-Aug-16,163.19,163.46,161.52,161.95,2543079
11-Aug-16,162.25,164.95,162.18,163.53,8768585
10-Aug-16,162.19,162.66,161.96,162.08,2466675
9-Aug-16,162.22,162.77,161.64,161.77,2737530
8-Aug-16,162.73,163.27,161.58,162.04,3039306
5-Aug-16,162,163.51,161.57,163.5,3812370
4-Aug-16,160.86,161.7,160.12,161.55,2489068
3-Aug-16,160.13,160.86,159.8,160.67,2861659
2-Aug-16,161.27,161.45,160.36,160.58,3080899
1-Aug-16,160.65,161.65,159.84,161.45,2823588
29-Jul-16,161.36,161.67,160.03,160.62,3547546
28-Jul-16,161.38,161.81,160.71,161.37,2340369
27-Jul-16,162.12,162.57,161.18,161.83,2162680
26-Jul-16,162.65,163.6,161.37,162.12,2894559
25-Jul-16,162,162.88,161.75,162.65,2804578
22-Jul-16,160.78,162.17,160.48,162.07,2520077
21-Jul-16,160.75,161.85,159.89,160.45,4048975
20-Jul-16,159.97,161.71,159.6,161.36,4376286
19-Jul-16,161.78,162.14,157.89,159.58,7120017
18-Jul-16,159.3,160.75,158.73,159.86,6729685
15-Jul-16,159.9,159.98,158.5,159.78,4476810
14-Jul-16,158.81,161.4,158.58,160.28,4637644
13-Jul-16,157.75,158.34,157.06,158.02,2746439
12-Jul-16,156,157.12,155.52,157.04,3843793
11-Jul-16,154.6,156.04,154.5,155.33,2833712
8-Jul-16,154,154.6,153.08,154.46,3040593
7-Jul-16,152.75,153.69,151.89,152.6,2138421
6-Jul-16,151.85,152.41,149.92,152.37,2569393
5-Jul-16,151.19,152,150.76,151.68,2465240
1-Jul-16,152.19,152.97,151.4,152.35,2658280
30-Jun-16,148.86,151.91,148.67,151.78,3967126
29-Jun-16,146.5,148.48,146.45,148.46,3367736
28-Jun-16,144.78,145.73,144.22,145.7,3997694
27-Jun-16,146.18,146.6,142.5,143.5,5166665
24-Jun-16,149.97,150.61,146.18,146.59,9082793
23-Jun-16,153.45,155.48,152.6,155.35,3969369
22-Jun-16,153.75,154.71,152.27,152.92,2833664
21-Jun-16,154.16,154.57,153.69,154.05,2760344
20-Jun-16,152.6,154.67,152.52,153.61,3572102
17-Jun-16,150.96,152.72,150.6,151.99,4663870
16-Jun-16,150.19,151.3,149,151.06,2449064
15-Jun-16,151.46,151.79,150.6,150.68,2260406
14-Jun-16,151.28,151.79,150.4,151.06,2865833
13-Jun-16,151.63,152.5,150.28,151.28,3610407
10-Jun-16,152.79,153.33,151.86,152.37,3120563
9-Jun-16,152.92,153.76,152.73,153.42,2021796
8-Jun-16,153.53,154.09,153.04,154,2935036
7-Jun-16,153.31,153.93,152.66,153.33,4464985
6-Jun-16,153.09,153.95,152.34,152.73,2378662
3-Jun-16,152.4,153.04,151.7,152.89,2328256
2-Jun-16,152.59,153.5,152.12,153.5,2642601
1-Jun-16,153,153.27,151.54,152.51,2663419
31-May-16,152.56,153.81,152.27,153.74,5836645
27-May-16,152.35,152.93,152.15,152.84,2456289
26-May-16,151.55,152.51,151.05,152.44,3042788
25-May-16,148.93,152.09,148.5,151.69,4347009
24-May-16,146.88,148.75,146.88,148.31,2827106
23-May-16,147.61,147.95,146.66,146.77,2088554
20-May-16,145.71,147.51,145.55,147.25,3576766
19-May-16,146.48,146.93,143.96,144.93,3618752
18-May-16,147.99,148.52,146.36,147.34,2482097
17-May-16,149.21,149.5,147.29,148,3489779
16-May-16,147.65,149.99,147.44,149.46,3061873
13-May-16,148.79,149.86,147.42,147.72,2372098
12-May-16,149.21,149.39,147.11,148.84,3247675
11-May-16,149.71,151.09,148.74,148.95,3075213
10-May-16,148.24,150.04,147.74,149.97,3982554
9-May-16,147.7,148.2,147.01,147.34,4298800
6-May-16,144.86,147.97,144.47,147.29,4882514
5-May-16,145.95,147.3,145.45,146.47,6492015
4-May-16,143.36,145,143.31,144.25,2575776
3-May-16,144.65,144.9,142.9,144.13,3558829
2-May-16,146.56,147,144.43,145.27,3499020
29-Apr-16,146.49,147.34,144.19,145.94,4217744
